2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Count","3"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Percent","50.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Count","21"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Percent","6.360"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Percent","16.670"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Count","-6"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Percent","-100.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","143"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","43.330"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","1"
"WA","237","Cowan","109589","Bedford COWAN PPVC","3","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","16.670"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","100"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","30.300"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","3"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","23.080"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Count","-13"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Count","66"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Percent","20.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Count","10"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Percent","76.920"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Count","21"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Percent","6.360"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","143"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","43.330"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","4","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","113"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","34.240"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","13"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","61.900"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Count","69"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Percent","20.910"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Count","3"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Percent","14.290"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Count","-21"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","148"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","44.850"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","5"
"WA","237","Cowan","109589","Bedford COWAN PPVC","5","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","23.810"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","127"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","38.480"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","14"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","20.290"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Count","-69"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Percent","-100.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Count","0"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","203"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","61.520"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","55"
"WA","237","Cowan","109589","Bedford COWAN PPVC","6","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","79.710"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","96"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","26.090"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","0"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","0.000"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Count","13"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Percent","3.530"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Count","13"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Percent","3.530"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Count","45"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Percent","12.230"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Count","15"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Percent","4.080"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Count","15"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Percent","4.080"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Count","0"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Percent","0.000"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Count","16"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Percent","4.350"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Count","0"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","155"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","42.120"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","0"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","0","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","0.000"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","99"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","26.900"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","3"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","23.080"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Count","-13"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Count","14"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Percent","3.800"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Count","1"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Percent","7.690"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Count","47"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Percent","12.770"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Count","2"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Percent","15.380"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Count","18"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Percent","4.890"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Percent","23.080"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Count","19"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Percent","5.160"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Count","4"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Percent","30.770"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Count","16"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Percent","4.350"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Count","0"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","155"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","42.120"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","0"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","1","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","0.000"
"WA","237","Cowan","109592","Duncraig COWAN PPVC","2","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","113"
